country,region,date,new_cases,total_cases,new_deaths,total_deaths
Sri Lanka,South-East Asia,2022-12-29,12.0,671875,0.0,16817
Sri Lanka,South-East Asia,2022-12-30,4.0,671879,0.0,16817
Sri Lanka,South-East Asia,2022-12-31,5.0,671884,0.0,16817
Thailand,South-East Asia,2022-01-01,3011.0,2226446,10.0,21708
Thailand,South-East Asia,2022-01-02,3112.0,2229558,12.0,21720
Thailand,South-East Asia,2022-01-03,2927.0,2232485,18.0,21738
Thailand,South-East Asia,2022-01-04,3091.0,2235576,12.0,21750
Thailand,South-East Asia,2022-01-05,3899.0,2239475,19.0,21769
Thailand,South-East Asia,2022-01-06,5775.0,2245250,11.0,21780
Thailand,South-East Asia,2022-01-07,7526.0,2252776,19.0,21799
Thailand,South-East Asia,2022-01-08,8263.0,2261039,14.0,21813
Thailand,South-East Asia,2022-01-09,8511.0,2269550,12.0,21825
Thailand,South-East Asia,2022-01-10,7926.0,2277476,13.0,21838
Thailand,South-East Asia,2022-01-11,7133.0,2284609,12.0,21850
Thailand,South-East Asia,2022-01-12,7681.0,2292290,19.0,21869
Thailand,South-East Asia,2022-01-13,8167.0,2300457,14.0,21883
Thailand,South-East Asia,2022-01-14,8158.0,2308615,15.0,21898
Thailand,South-East Asia,2022-01-15,7793.0,2316408,18.0,21916
Thailand,South-East Asia,2022-01-16,8077.0,2324485,9.0,21925
Thailand,South-East Asia,2022-01-17,6929.0,2331414,13.0,21938
Thailand,South-East Asia,2022-01-18,6397.0,2337811,18.0,21956
Thailand,South-East Asia,2022-01-19,7122.0,2344933,12.0,21968
Thailand,South-East Asia,2022-01-20,8129.0,2353062,19.0,21987
Thailand,South-East Asia,2022-01-21,8640.0,2361702,13.0,22000
Thailand,South-East Asia,2022-01-22,8112.0,2369814,19.0,22019
Thailand,South-East Asia,2022-01-23,7686.0,2377500,13.0,22032
Thailand,South-East Asia,2022-01-24,7139.0,2384639,13.0,22045
Thailand,South-East Asia,2022-01-25,6718.0,2391357,12.0,22057
Thailand,South-East Asia,2022-01-26,7587.0,2398944,19.0,22076
Thailand,South-East Asia,2022-01-27,8078.0,2407022,22.0,22098
Thailand,South-East Asia,2022-01-28,8450.0,2415472,28.0,22126
Thailand,South-East Asia,2022-01-29,8618.0,2424090,19.0,22145
Thailand,South-East Asia,2022-01-30,8444.0,2432534,12.0,22157
Thailand,South-East Asia,2022-01-31,8008.0,2440542,16.0,22173
Thailand,South-East Asia,2022-02-01,7422.0,2447964,12.0,22185
Thailand,South-East Asia,2022-02-02,8587.0,2456551,22.0,22207
Thailand,South-East Asia,2022-02-03,9172.0,2465723,21.0,22228
Thailand,South-East Asia,2022-02-04,9909.0,2475632,22.0,22250
Thailand,South-East Asia,2022-02-05,10490.0,2486122,21.0,22271
Thailand,South-East Asia,2022-02-06,10879.0,2497001,20.0,22291
Thailand,South-East Asia,2022-02-07,10470.0,2507471,12.0,22303
Thailand,South-East Asia,2022-02-08,10398.0,2517869,17.0,22320
Thailand,South-East Asia,2022-02-09,13182.0,2531051,24.0,22344
Thailand,South-East Asia,2022-02-10,14822.0,2545873,20.0,22364
Thailand,South-East Asia,2022-02-11,15242.0,2561115,23.0,22387
Thailand,South-East Asia,2022-02-12,16330.0,2577445,25.0,22412
Thailand,South-East Asia,2022-02-13,15882.0,2593327,24.0,22436
Thailand,South-East Asia,2022-02-14,14900.0,2608227,26.0,22462
Thailand,South-East Asia,2022-02-15,14373.0,2622600,27.0,22489
Thailand,South-East Asia,2022-02-16,16462.0,2639062,27.0,22516
Thailand,South-East Asia,2022-02-17,17349.0,2656411,22.0,22538
Thailand,South-East Asia,2022-02-18,18066.0,2674477,27.0,22565
Thailand,South-East Asia,2022-02-19,18885.0,2693362,29.0,22594
Thailand,South-East Asia,2022-02-20,18953.0,2712315,30.0,22624
Thailand,South-East Asia,2022-02-21,18883.0,2731198,32.0,22656
Thailand,South-East Asia,2022-02-22,18363.0,2749561,35.0,22691
Thailand,South-East Asia,2022-02-23,21232.0,2770793,39.0,22730
Thailand,South-East Asia,2022-02-24,23557.0,2794350,38.0,22768
Thailand,South-East Asia,2022-02-25,24932.0,2819282,41.0,22809
Thailand,South-East Asia,2022-02-26,25615.0,2844897,40.0,22849
Thailand,South-East Asia,2022-02-27,24719.0,2869616,42.0,22891
Thailand,South-East Asia,2022-02-28,22311.0,2891927,42.0,22933
Thailand,South-East Asia,2022-03-01,20420.0,2912347,43.0,22976
Thailand,South-East Asia,2022-03-02,22197.0,2934544,45.0,23021
Thailand,South-East Asia,2022-03-03,23618.0,2958162,49.0,23070
Thailand,South-East Asia,2022-03-04,23834.0,2981996,54.0,23124
Thailand,South-East Asia,2022-03-05,22818.0,3004814,52.0,23176
Thailand,South-East Asia,2022-03-06,21881.0,3026695,59.0,23235
Thailand,South-East Asia,2022-03-07,21162.0,3047857,65.0,23300
Thailand,South-East Asia,2022-03-08,18943.0,3066800,69.0,23369
Thailand,South-East Asia,2022-03-09,22073.0,3088873,69.0,23438
Thailand,South-East Asia,2022-03-10,22984.0,3111857,74.0,23512
Thailand,South-East Asia,2022-03-11,24792.0,3136649,63.0,23575
Thailand,South-East Asia,2022-03-12,24592.0,3161241,68.0,23643
Thailand,South-East Asia,2022-03-13,23584.0,3184825,66.0,23709
Thailand,South-East Asia,2022-03-14,22130.0,3206955,69.0,23778
Thailand,South-East Asia,2022-03-15,19742.0,3226697,70.0,23848
Thailand,South-East Asia,2022-03-16,23945.0,3250642,70.0,23918
Thailand,South-East Asia,2022-03-17,25456.0,3276098,77.0,23995
Thailand,South-East Asia,2022-03-18,27071.0,3303169,80.0,24075
Thailand,South-East Asia,2022-03-19,25804.0,3328973,87.0,24162
Thailand,South-East Asia,2022-03-20,24996.0,3353969,84.0,24246
Thailand,South-East Asia,2022-03-21,23441.0,3377410,88.0,24334
Thailand,South-East Asia,2022-03-22,21382.0,3398792,83.0,24417
Thailand,South-East Asia,2022-03-23,25164.0,3423956,80.0,24497
Thailand,South-East Asia,2022-03-24,27024.0,3450980,82.0,24579
Thailand,South-East Asia,2022-03-25,26050.0,3477030,69.0,24648
Thailand,South-East Asia,2022-03-26,26234.0,3503264,67.0,24715
Thailand,South-East Asia,2022-03-27,25821.0,3529085,84.0,24799
Thailand,South-East Asia,2022-03-28,24635.0,3553720,81.0,24880
Thailand,South-East Asia,2022-03-29,21678.0,3575398,78.0,24958
Thailand,South-East Asia,2022-03-30,25389.0,3600787,87.0,25045
Thailand,South-East Asia,2022-03-31,27560.0,3628347,85.0,25130
Thailand,South-East Asia,2022-04-01,28379.0,3656726,92.0,25222
Thailand,South-East Asia,2022-04-02,28029.0,3684755,96.0,25318
Thailand,South-East Asia,2022-04-03,26840.0,3711595,97.0,25415
Thailand,South-East Asia,2022-04-04,24892.0,3736487,97.0,25512
Thailand,South-East Asia,2022-04-05,21088.0,3757575,91.0,25603
Thailand,South-East Asia,2022-04-06,24252.0,3781827,94.0,25697
Thailand,South-East Asia,2022-04-07,26081.0,3807908,91.0,25788
Thailand,South-East Asia,2022-04-08,25140.0,3833048,89.0,25877
Thailand,South-East Asia,2022-04-09,25298.0,3858346,98.0,25975
Thailand,South-East Asia,2022-04-10,25139.0,3883485,108.0,26083
Thailand,South-East Asia,2022-04-11,22387.0,3905872,105.0,26188
Thailand,South-East Asia,2022-04-12,19982.0,3925854,101.0,26289
Thailand,South-East Asia,2022-04-13,23015.0,3948869,106.0,26395
Thailand,South-East Asia,2022-04-14,24134.0,3973003,115.0,26510
Thailand,South-East Asia,2022-04-15,20289.0,3993292,119.0,26629
Thailand,South-East Asia,2022-04-16,18892.0,4012184,125.0,26754
Thailand,South-East Asia,2022-04-17,17775.0,4029959,128.0,26882
Thailand,South-East Asia,2022-04-18,16994.0,4046953,124.0,27006
Thailand,South-East Asia,2022-04-19,16891.0,4063844,129.0,27135
Thailand,South-East Asia,2022-04-20,20455.0,4084299,128.0,27263
Thailand,South-East Asia,2022-04-21,21931.0,4106230,129.0,27392
Thailand,South-East Asia,2022-04-22,21808.0,4128038,128.0,27520
Thailand,South-East Asia,2022-04-23,20052.0,4148090,129.0,27649
Thailand,South-East Asia,2022-04-24,17784.0,4165874,126.0,27775
Thailand,South-East Asia,2022-04-25,14994.0,4180868,124.0,27899
Thailand,South-East Asia,2022-04-26,13816.0,4194684,120.0,28019
Thailand,South-East Asia,2022-04-27,14887.0,4209571,125.0,28144
Thailand,South-East Asia,2022-04-28,14437.0,4224008,127.0,28271
Thailand,South-East Asia,2022-04-29,14053.0,4238061,129.0,28400
Thailand,South-East Asia,2022-04-30,12888.0,4250949,126.0,28526
Thailand,South-East Asia,2022-05-01,11535.0,4262484,91.0,28617
Thailand,South-East Asia,2022-05-02,9331.0,4271815,84.0,28701
Thailand,South-East Asia,2022-05-03,9721.0,4281536,77.0,28778
Thailand,South-East Asia,2022-05-04,9288.0,4290824,82.0,28860
Thailand,South-East Asia,2022-05-05,9790.0,4300614,54.0,28914
Thailand,South-East Asia,2022-05-06,7705.0,4308319,62.0,28976
Thailand,South-East Asia,2022-05-07,8450.0,4316769,58.0,29034
Thailand,South-East Asia,2022-05-08,8081.0,4324850,54.0,29088
Thailand,South-East Asia,2022-05-09,6488.0,4331338,55.0,29143
Thailand,South-East Asia,2022-05-10,6230.0,4337568,53.0,29196
Thailand,South-East Asia,2022-05-11,7650.0,4345218,56.0,29252
Thailand,South-East Asia,2022-05-12,6019.0,4351237,59.0,29311
Thailand,South-East Asia,2022-05-13,9779.0,4361016,56.0,29367
Thailand,South-East Asia,2022-05-14,6736.0,4367752,54.0,29421
Thailand,South-East Asia,2022-05-15,6094.0,4373846,51.0,29472
Thailand,South-East Asia,2022-05-16,5238.0,4379084,40.0,29512
Thailand,South-East Asia,2022-05-17,3893.0,4382977,38.0,29550
Thailand,South-East Asia,2022-05-18,5633.0,4388610,45.0,29595
Thailand,South-East Asia,2022-05-19,6305.0,4394915,42.0,29637
Thailand,South-East Asia,2022-05-20,6463.0,4401378,41.0,29678
Thailand,South-East Asia,2022-05-21,5377.0,4406755,37.0,29715
Thailand,South-East Asia,2022-05-22,4739.0,4411494,31.0,29746
Thailand,South-East Asia,2022-05-23,4099.0,4415593,29.0,29775
Thailand,South-East Asia,2022-05-24,4144.0,4419737,36.0,29811
Thailand,South-East Asia,2022-05-25,5013.0,4424750,33.0,29844
Thailand,South-East Asia,2022-05-26,4924.0,4429674,37.0,29881
Thailand,South-East Asia,2022-05-27,4837.0,4434511,29.0,29910
Thailand,South-East Asia,2022-05-28,4488.0,4438999,38.0,29948
Thailand,South-East Asia,2022-05-29,3649.0,4442648,24.0,29972
Thailand,South-East Asia,2022-05-30,3854.0,4446502,26.0,29998
Thailand,South-East Asia,2022-05-31,3955.0,4450457,21.0,30019
Thailand,South-East Asia,2022-06-01,4563.0,4455020,28.0,30047
Thailand,South-East Asia,2022-06-02,2560.0,4457580,34.0,30081
Thailand,South-East Asia,2022-06-03,2976.0,4460556,32.0,30113
Thailand,South-East Asia,2022-06-04,3001.0,4463557,30.0,30143
Thailand,South-East Asia,2022-06-05,3236.0,4466793,28.0,30171
Thailand,South-East Asia,2022-06-06,2162.0,4468955,27.0,30198
Thailand,South-East Asia,2022-06-07,2224.0,4471179,20.0,30218
Thailand,South-East Asia,2022-06-08,2688.0,4473867,21.0,30239
Thailand,South-East Asia,2022-06-09,3185.0,4477052,23.0,30262
Thailand,South-East Asia,2022-06-10,2836.0,4479888,24.0,30286
Thailand,South-East Asia,2022-06-11,2501.0,4482389,28.0,30314
Thailand,South-East Asia,2022-06-12,2474.0,4484863,20.0,30334
Thailand,South-East Asia,2022-06-13,1801.0,4486664,15.0,30349
Thailand,South-East Asia,2022-06-14,1833.0,4488497,19.0,30368
Thailand,South-East Asia,2022-06-15,2263.0,4490760,18.0,30386
Thailand,South-East Asia,2022-06-16,2153.0,4492913,17.0,30403
Thailand,South-East Asia,2022-06-17,1967.0,4494880,19.0,30422
Thailand,South-East Asia,2022-06-18,2272.0,4497152,23.0,30445
Thailand,South-East Asia,2022-06-19,1892.0,4499044,22.0,30467
Thailand,South-East Asia,2022-06-20,1784.0,4500828,18.0,30485
Thailand,South-East Asia,2022-06-21,1714.0,4502542,21.0,30506
Thailand,South-East Asia,2022-06-22,2387.0,4504929,19.0,30525
Thailand,South-East Asia,2022-06-23,2299.0,4507228,18.0,30543
Thailand,South-East Asia,2022-06-24,2313.0,4509541,16.0,30559
Thailand,South-East Asia,2022-06-25,2236.0,4511777,16.0,30575
Thailand,South-East Asia,2022-06-26,2378.0,4514155,17.0,30592
Thailand,South-East Asia,2022-06-27,1735.0,4515890,15.0,30607
Thailand,South-East Asia,2022-06-28,1761.0,4517651,13.0,30620
Thailand,South-East Asia,2022-06-29,2569.0,4520220,14.0,30634
Thailand,South-East Asia,2022-06-30,2695.0,4522915,14.0,30648
Thailand,South-East Asia,2022-07-01,2354.0,4525269,16.0,30664
Thailand,South-East Asia,2022-07-02,2508.0,4527777,17.0,30681
Thailand,South-East Asia,2022-07-03,2328.0,4530105,19.0,30700
Thailand,South-East Asia,2022-07-04,1995.0,4532100,18.0,30718
Thailand,South-East Asia,2022-07-05,1917.0,4534017,18.0,30736
Thailand,South-East Asia,2022-07-06,2428.0,4536445,22.0,30758
Thailand,South-East Asia,2022-07-07,2366.0,4538811,20.0,30778
Thailand,South-East Asia,2022-07-08,2144.0,4540955,20.0,30798
Thailand,South-East Asia,2022-07-09,2084.0,4543039,15.0,30813
Thailand,South-East Asia,2022-07-10,2004.0,4545043,22.0,30835
Thailand,South-East Asia,2022-07-11,1811.0,4546854,24.0,30859
Thailand,South-East Asia,2022-07-12,1679.0,4548533,23.0,30882
Thailand,South-East Asia,2022-07-13,2391.0,4550924,25.0,30907
Thailand,South-East Asia,2022-07-14,2257.0,4553181,28.0,30935
Thailand,South-East Asia,2022-07-15,1795.0,4554976,23.0,30958
Thailand,South-East Asia,2022-07-16,2025.0,4557001,20.0,30978
Thailand,South-East Asia,2022-07-17,2028.0,4559029,18.0,30996
Thailand,South-East Asia,2022-07-18,1814.0,4560843,17.0,31013
Thailand,South-East Asia,2022-07-19,2125.0,4562968,18.0,31031
Thailand,South-East Asia,2022-07-20,2886.0,4565854,19.0,31050
Thailand,South-East Asia,2022-07-21,2607.0,4568461,23.0,31073
Thailand,South-East Asia,2022-07-22,2424.0,4570885,25.0,31098
Thailand,South-East Asia,2022-07-23,2578.0,4573463,29.0,31127
Thailand,South-East Asia,2022-07-24,2390.0,4575853,30.0,31157
Thailand,South-East Asia,2022-07-25,1740.0,4577593,32.0,31189
Thailand,South-East Asia,2022-07-26,1828.0,4579421,35.0,31224
Thailand,South-East Asia,2022-07-27,2747.0,4582168,34.0,31258
Thailand,South-East Asia,2022-07-28,1902.0,4584070,32.0,31290
Thailand,South-East Asia,2022-07-29,2480.0,4586550,37.0,31327
Thailand,South-East Asia,2022-07-30,1962.0,4588512,32.0,31359
Thailand,South-East Asia,2022-07-31,1664.0,4590176,26.0,31385
Thailand,South-East Asia,2022-08-01,2108.0,4592284,19.0,31404
Thailand,South-East Asia,2022-08-02,1843.0,4594127,27.0,31431
Thailand,South-East Asia,2022-08-03,2432.0,4596559,32.0,31463
Thailand,South-East Asia,2022-08-04,2166.0,4598725,29.0,31492
Thailand,South-East Asia,2022-08-05,2253.0,4600978,34.0,31526
Thailand,South-East Asia,2022-08-06,2381.0,4603359,35.0,31561
Thailand,South-East Asia,2022-08-07,2250.0,4605609,35.0,31596
Thailand,South-East Asia,2022-08-08,1842.0,4607451,34.0,31630
Thailand,South-East Asia,2022-08-09,1955.0,4609406,33.0,31663
Thailand,South-East Asia,2022-08-10,2335.0,4611741,32.0,31695
Thailand,South-East Asia,2022-08-11,2316.0,4614057,35.0,31730
Thailand,South-East Asia,2022-08-12,2455.0,4616512,33.0,31763
Thailand,South-East Asia,2022-08-13,2140.0,4618652,35.0,31798
Thailand,South-East Asia,2022-08-14,1773.0,4620425,30.0,31828
Thailand,South-East Asia,2022-08-15,1663.0,4622088,30.0,31858
Thailand,South-East Asia,2022-08-16,1508.0,4623596,29.0,31887
Thailand,South-East Asia,2022-08-17,2461.0,4626057,28.0,31915
Thailand,South-East Asia,2022-08-18,2143.0,4628200,29.0,31944
Thailand,South-East Asia,2022-08-19,2110.0,4630310,27.0,31971
Thailand,South-East Asia,2022-08-20,1902.0,4632212,29.0,32000
Thailand,South-East Asia,2022-08-21,1968.0,4634180,27.0,32027
Thailand,South-East Asia,2022-08-22,1531.0,4635711,28.0,32055
Thailand,South-East Asia,2022-08-23,1488.0,4637199,26.0,32081
Thailand,South-East Asia,2022-08-24,2062.0,4639261,28.0,32109
Thailand,South-East Asia,2022-08-25,2002.0,4641263,29.0,32138
Thailand,South-East Asia,2022-08-26,1749.0,4643012,28.0,32166
Thailand,South-East Asia,2022-08-27,1631.0,4644643,29.0,32195
Thailand,South-East Asia,2022-08-28,1769.0,4646412,27.0,32222
Thailand,South-East Asia,2022-08-29,1273.0,4647685,26.0,32248
Thailand,South-East Asia,2022-08-30,994.0,4648679,27.0,32275
Thailand,South-East Asia,2022-08-31,2240.0,4650919,28.0,32303
Thailand,South-East Asia,2022-09-01,2004.0,4652923,25.0,32328
Thailand,South-East Asia,2022-09-02,2046.0,4654969,24.0,32352
Thailand,South-East Asia,2022-09-03,1942.0,4656911,23.0,32375
Thailand,South-East Asia,2022-09-04,1631.0,4658542,25.0,32400
Thailand,South-East Asia,2022-09-05,1360.0,4659902,22.0,32422
Thailand,South-East Asia,2022-09-06,1062.0,4660964,22.0,32444
Thailand,South-East Asia,2022-09-07,1605.0,4662569,20.0,32464
Thailand,South-East Asia,2022-09-08,1587.0,4664156,19.0,32483
Thailand,South-East Asia,2022-09-09,1191.0,4665347,20.0,32503
Thailand,South-East Asia,2022-09-10,1106.0,4666453,17.0,32520
Thailand,South-East Asia,2022-09-11,1093.0,4667546,19.0,32539
Thailand,South-East Asia,2022-09-12,698.0,4668244,15.0,32554
Thailand,South-East Asia,2022-09-13,619.0,4668863,10.0,32564
Thailand,South-East Asia,2022-09-14,1321.0,4670184,14.0,32578
Thailand,South-East Asia,2022-09-15,1125.0,4671309,13.0,32591
Thailand,South-East Asia,2022-09-16,837.0,4672146,12.0,32603
Thailand,South-East Asia,2022-09-17,764.0,4672910,14.0,32617
Thailand,South-East Asia,2022-09-18,477.0,4673387,12.0,32629
Thailand,South-East Asia,2022-09-19,242.0,4673629,11.0,32640
Thailand,South-East Asia,2022-09-20,774.0,4674403,15.0,32655
Thailand,South-East Asia,2022-09-21,1129.0,4675532,13.0,32668
Thailand,South-East Asia,2022-09-22,806.0,4676338,15.0,32683
Thailand,South-East Asia,2022-09-23,752.0,4677090,9.0,32692
Thailand,South-East Asia,2022-09-24,607.0,4677697,14.0,32706
Thailand,South-East Asia,2022-09-25,655.0,4678352,12.0,32718
Thailand,South-East Asia,2022-09-26,319.0,4678671,8.0,32726
Thailand,South-East Asia,2022-09-27,351.0,4679022,10.0,32736
Thailand,South-East Asia,2022-09-28,811.0,4679833,9.0,32745
Thailand,South-East Asia,2022-09-29,637.0,4680470,10.0,32755
Thailand,South-East Asia,2022-09-30,839.0,4681309,9.0,32764
Thailand,South-East Asia,2022-10-01,823.0,4682132,7.0,32771
Thailand,South-East Asia,2022-10-02,0.0,4682132,0.0,32771
Thailand,South-East Asia,2022-10-03,0.0,4682132,0.0,32771
Thailand,South-East Asia,2022-10-04,0.0,4682132,0.0,32771
Thailand,South-East Asia,2022-10-05,0.0,4682132,0.0,32771
Thailand,South-East Asia,2022-10-06,0.0,4682132,0.0,32771
Thailand,South-East Asia,2022-10-07,0.0,4682132,0.0,32771
Thailand,South-East Asia,2022-10-08,2915.0,4685047,58.0,32829
Thailand,South-East Asia,2022-10-09,0.0,4685047,0.0,32829
Thailand,South-East Asia,2022-10-10,0.0,4685047,0.0,32829
Thailand,South-East Asia,2022-10-11,0.0,4685047,0.0,32829
Thailand,South-East Asia,2022-10-12,0.0,4685047,0.0,32829
Thailand,South-East Asia,2022-10-13,0.0,4685047,0.0,32829
Thailand,South-East Asia,2022-10-14,0.0,4685047,0.0,32829
Thailand,South-East Asia,2022-10-15,2234.0,4687281,53.0,32882
Thailand,South-East Asia,2022-10-16,0.0,4687281,0.0,32882
Thailand,South-East Asia,2022-10-17,0.0,4687281,0.0,32882
Thailand,South-East Asia,2022-10-18,0.0,4687281,0.0,32882
Thailand,South-East Asia,2022-10-19,0.0,4687281,0.0,32882
Thailand,South-East Asia,2022-10-20,0.0,4687281,0.0,32882
Thailand,South-East Asia,2022-10-21,0.0,4687281,0.0,32882
Thailand,South-East Asia,2022-10-22,2616.0,4689897,40.0,32922
Thailand,South-East Asia,2022-10-23,0.0,4689897,0.0,32922
Thailand,South-East Asia,2022-10-24,0.0,4689897,0.0,32922
Thailand,South-East Asia,2022-10-25,0.0,4689897,0.0,32922
Thailand,South-East Asia,2022-10-26,0.0,4689897,0.0,32922
Thailand,South-East Asia,2022-10-27,0.0,4689897,0.0,32922
Thailand,South-East Asia,2022-10-28,0.0,4689897,0.0,32922
Thailand,South-East Asia,2022-10-29,2551.0,4692448,33.0,32955
Thailand,South-East Asia,2022-10-30,0.0,4692448,0.0,32955
Thailand,South-East Asia,2022-10-31,0.0,4692448,0.0,32955
Thailand,South-East Asia,2022-11-01,0.0,4692448,0.0,32955
Thailand,South-East Asia,2022-11-02,0.0,4692448,0.0,32955
Thailand,South-East Asia,2022-11-03,0.0,4692448,0.0,32955
Thailand,South-East Asia,2022-11-04,0.0,4692448,0.0,32955
Thailand,South-East Asia,2022-11-05,2759.0,4695207,40.0,32995
Thailand,South-East Asia,2022-11-06,0.0,4695207,0.0,32995
Thailand,South-East Asia,2022-11-07,0.0,4695207,0.0,32995
Thailand,South-East Asia,2022-11-08,0.0,4695207,0.0,32995
Thailand,South-East Asia,2022-11-09,0.0,4695207,0.0,32995
Thailand,South-East Asia,2022-11-10,0.0,4695207,0.0,32995
Thailand,South-East Asia,2022-11-11,0.0,4695207,0.0,32995
Thailand,South-East Asia,2022-11-12,3166.0,4698373,42.0,33037
Thailand,South-East Asia,2022-11-13,0.0,4698373,0.0,33037
Thailand,South-East Asia,2022-11-14,0.0,4698373,0.0,33037
Thailand,South-East Asia,2022-11-15,0.0,4698373,0.0,33037
Thailand,South-East Asia,2022-11-16,0.0,4698373,0.0,33037
Thailand,South-East Asia,2022-11-17,0.0,4698373,0.0,33037
Thailand,South-East Asia,2022-11-18,0.0,4698373,0.0,33037
Thailand,South-East Asia,2022-11-19,3957.0,4702330,69.0,33106
Thailand,South-East Asia,2022-11-20,0.0,4702330,0.0,33106
Thailand,South-East Asia,2022-11-21,0.0,4702330,0.0,33106
Thailand,South-East Asia,2022-11-22,0.0,4702330,0.0,33106
Thailand,South-East Asia,2022-11-23,0.0,4702330,0.0,33106
Thailand,South-East Asia,2022-11-24,0.0,4702330,0.0,33106
Thailand,South-East Asia,2022-11-25,0.0,4702330,0.0,33106
Thailand,South-East Asia,2022-11-26,4914.0,4707244,74.0,33180
Thailand,South-East Asia,2022-11-27,0.0,4707244,0.0,33180
Thailand,South-East Asia,2022-11-28,0.0,4707244,0.0,33180
Thailand,South-East Asia,2022-11-29,0.0,4707244,0.0,33180
Thailand,South-East Asia,2022-11-30,0.0,4707244,0.0,33180
Thailand,South-East Asia,2022-12-01,0.0,4707244,0.0,33180
Thailand,South-East Asia,2022-12-02,0.0,4707244,0.0,33180
Thailand,South-East Asia,2022-12-03,4284.0,4711528,105.0,33285
Thailand,South-East Asia,2022-12-04,0.0,4711528,0.0,33285
Thailand,South-East Asia,2022-12-05,0.0,4711528,0.0,33285
Thailand,South-East Asia,2022-12-06,0.0,4711528,0.0,33285
Thailand,South-East Asia,2022-12-07,0.0,4711528,0.0,33285
Thailand,South-East Asia,2022-12-08,0.0,4711528,0.0,33285
Thailand,South-East Asia,2022-12-09,0.0,4711528,0.0,33285
Thailand,South-East Asia,2022-12-10,3961.0,4715489,107.0,33392
Thailand,South-East Asia,2022-12-11,0.0,4715489,0.0,33392
Thailand,South-East Asia,2022-12-12,0.0,4715489,0.0,33392
Thailand,South-East Asia,2022-12-13,0.0,4715489,0.0,33392
Thailand,South-East Asia,2022-12-14,0.0,4715489,0.0,33392
Thailand,South-East Asia,2022-12-15,0.0,4715489,0.0,33392
Thailand,South-East Asia,2022-12-16,0.0,4715489,0.0,33392
Thailand,South-East Asia,2022-12-17,3419.0,4718908,113.0,33505
Thailand,South-East Asia,2022-12-18,0.0,4718908,0.0,33505
Thailand,South-East Asia,2022-12-19,0.0,4718908,0.0,33505
Thailand,South-East Asia,2022-12-20,0.0,4718908,0.0,33505
Thailand,South-East Asia,2022-12-21,0.0,4718908,0.0,33505
Thailand,South-East Asia,2022-12-22,0.0,4718908,0.0,33505
