country,region,date,new_cases,total_cases,new_deaths,total_deaths
Romania,Europe,2021-02-01,1825.0,728743,71.0,18335
Romania,Europe,2021-02-02,1313.0,730056,67.0,18402
Romania,Europe,2021-02-03,2676.0,732732,111.0,18513
Romania,Europe,2021-02-04,2752.0,735484,87.0,18600
Romania,Europe,2021-02-05,2668.0,738152,75.0,18675
Romania,Europe,2021-02-06,2580.0,740732,73.0,18748
Romania,Europe,2021-02-07,2611.0,743343,61.0,18809
Romania,Europe,2021-02-08,1975.0,745318,72.0,18881
Romania,Europe,2021-02-09,1319.0,746637,80.0,18961
Romania,Europe,2021-02-10,2797.0,749434,95.0,19056
Romania,Europe,2021-02-11,3048.0,752482,79.0,19135
Romania,Europe,2021-02-12,2644.0,755126,65.0,19200
Romania,Europe,2021-02-13,2550.0,757676,77.0,19277
Romania,Europe,2021-02-14,2415.0,760091,48.0,19325
Romania,Europe,2021-02-15,1872.0,761963,41.0,19366
Romania,Europe,2021-02-16,1331.0,763294,79.0,19445
Romania,Europe,2021-02-17,2676.0,765970,81.0,19526
Romania,Europe,2021-02-18,2815.0,768785,62.0,19588
Romania,Europe,2021-02-19,3058.0,771843,71.0,19659
Romania,Europe,2021-02-20,2712.0,774555,79.0,19738
Romania,Europe,2021-02-21,2721.0,777276,57.0,19795
Romania,Europe,2021-02-22,2419.0,779695,52.0,19847
Romania,Europe,2021-02-23,1634.0,781329,47.0,19894
Romania,Europe,2021-02-24,3382.0,784711,119.0,20013
Romania,Europe,2021-02-25,3337.0,788048,73.0,20086
Romania,Europe,2021-02-26,3923.0,791971,81.0,20167
Romania,Europe,2021-02-27,3761.0,795732,66.0,20233
Romania,Europe,2021-02-28,3432.0,799164,54.0,20287
Romania,Europe,2021-03-01,2830.0,801994,63.0,20350
Romania,Europe,2021-03-02,2096.0,804090,53.0,20403
Romania,Europe,2021-03-03,3950.0,808040,106.0,20509
Romania,Europe,2021-03-04,4278.0,812318,77.0,20586
Romania,Europe,2021-03-05,4271.0,816589,98.0,20684
Romania,Europe,2021-03-06,4342.0,820931,101.0,20785
Romania,Europe,2021-03-07,4064.0,824995,69.0,20854
Romania,Europe,2021-03-08,3288.0,828283,46.0,20900
Romania,Europe,2021-03-09,2280.0,830563,63.0,20963
Romania,Europe,2021-03-10,4989.0,835552,93.0,21056
Romania,Europe,2021-03-11,4564.0,840116,100.0,21156
Romania,Europe,2021-03-12,5236.0,845352,96.0,21252
Romania,Europe,2021-03-13,5010.0,850362,108.0,21360
Romania,Europe,2021-03-14,4964.0,855326,79.0,21439
Romania,Europe,2021-03-15,4383.0,859709,44.0,21483
Romania,Europe,2021-03-16,2972.0,862681,82.0,21565
Romania,Europe,2021-03-17,6118.0,868799,133.0,21698
Romania,Europe,2021-03-18,6186.0,874985,89.0,21787
Romania,Europe,2021-03-19,6174.0,881159,90.0,21877
Romania,Europe,2021-03-20,5593.0,886752,143.0,22020
Romania,Europe,2021-03-21,6096.0,892848,112.0,22132
Romania,Europe,2021-03-22,4267.0,897115,76.0,22208
Romania,Europe,2021-03-23,3743.0,900858,60.0,22268
Romania,Europe,2021-03-24,6149.0,907007,174.0,22442
Romania,Europe,2021-03-25,6136.0,913143,137.0,22579
Romania,Europe,2021-03-26,6651.0,919794,140.0,22719
Romania,Europe,2021-03-27,6516.0,926310,116.0,22835
Romania,Europe,2021-03-28,5869.0,932179,162.0,22997
Romania,Europe,2021-03-29,4439.0,936618,117.0,23114
Romania,Europe,2021-03-30,3825.0,940443,120.0,23234
Romania,Europe,2021-03-31,6204.0,946647,175.0,23409
Romania,Europe,2021-04-01,6156.0,952803,129.0,23538
Romania,Europe,2021-04-02,6115.0,958918,136.0,23674
Romania,Europe,2021-04-03,5808.0,964726,145.0,23819
Romania,Europe,2021-04-04,5498.0,970224,154.0,23973
Romania,Europe,2021-04-05,4151.0,974375,97.0,24070
Romania,Europe,2021-04-06,3611.0,977986,120.0,24190
Romania,Europe,2021-04-07,5231.0,983217,196.0,24386
Romania,Europe,2021-04-08,5407.0,988624,175.0,24561
Romania,Europe,2021-04-09,4989.0,993613,172.0,24733
Romania,Europe,2021-04-10,4942.0,998555,134.0,24867
Romania,Europe,2021-04-11,4310.0,1002865,139.0,25006
Romania,Europe,2021-04-12,3302.0,1006167,129.0,25135
Romania,Europe,2021-04-13,2323.0,1008490,113.0,25248
Romania,Europe,2021-04-14,3883.0,1012373,193.0,25441
Romania,Europe,2021-04-15,4076.0,1016449,164.0,25605
Romania,Europe,2021-04-16,3852.0,1020301,195.0,25800
Romania,Europe,2021-04-17,3264.0,1023565,137.0,25937
Romania,Europe,2021-04-18,3474.0,1027039,135.0,26072
Romania,Europe,2021-04-19,2265.0,1029304,160.0,26232
Romania,Europe,2021-04-20,1768.0,1031072,149.0,26381
Romania,Europe,2021-04-21,2931.0,1034003,237.0,26618
Romania,Europe,2021-04-22,3006.0,1037009,175.0,26793
Romania,Europe,2021-04-23,2989.0,1039998,150.0,26943
Romania,Europe,2021-04-24,2523.0,1042521,170.0,27113
Romania,Europe,2021-04-25,2201.0,1044722,154.0,27267
Romania,Europe,2021-04-26,1542.0,1046264,127.0,27394
Romania,Europe,2021-04-27,1256.0,1047520,117.0,27511
Romania,Europe,2021-04-28,2019.0,1049539,172.0,27683
Romania,Europe,2021-04-29,2240.0,1051779,150.0,27833
Romania,Europe,2021-04-30,1850.0,1053629,138.0,27971
Romania,Europe,2021-05-01,1636.0,1055265,138.0,28109
Romania,Europe,2021-05-02,1307.0,1056572,85.0,28194
Romania,Europe,2021-05-03,1083.0,1057655,88.0,28282
Romania,Europe,2021-05-04,682.0,1058337,98.0,28380
Romania,Europe,2021-05-05,994.0,1059331,94.0,28474
Romania,Europe,2021-05-06,1564.0,1060895,142.0,28616
Romania,Europe,2021-05-07,1632.0,1062527,94.0,28710
Romania,Europe,2021-05-08,1422.0,1063949,89.0,28799
Romania,Europe,2021-05-09,1305.0,1065254,104.0,28903
Romania,Europe,2021-05-10,857.0,1066111,63.0,28966
Romania,Europe,2021-05-11,620.0,1066731,68.0,29034
Romania,Europe,2021-05-12,1156.0,1067887,101.0,29135
Romania,Europe,2021-05-13,930.0,1068817,98.0,29233
Romania,Europe,2021-05-14,953.0,1069770,75.0,29308
Romania,Europe,2021-05-15,835.0,1070605,105.0,29413
Romania,Europe,2021-05-16,729.0,1071334,72.0,29485
Romania,Europe,2021-05-17,565.0,1071899,38.0,29523
Romania,Europe,2021-05-18,392.0,1072291,48.0,29571
Romania,Europe,2021-05-19,681.0,1072972,91.0,29662
Romania,Europe,2021-05-20,707.0,1073679,54.0,29716
Romania,Europe,2021-05-21,618.0,1074297,61.0,29777
Romania,Europe,2021-05-22,484.0,1074781,49.0,29826
Romania,Europe,2021-05-23,455.0,1075236,59.0,29885
Romania,Europe,2021-05-24,307.0,1075543,56.0,29941
Romania,Europe,2021-05-25,230.0,1075773,36.0,29977
Romania,Europe,2021-05-26,381.0,1076154,63.0,30040
Romania,Europe,2021-05-27,379.0,1076533,52.0,30092
Romania,Europe,2021-05-28,307.0,1076840,39.0,30131
Romania,Europe,2021-05-29,321.0,1077161,43.0,30174
Romania,Europe,2021-05-30,265.0,1077426,73.0,30247
Romania,Europe,2021-05-31,158.0,1077584,29.0,30276
Romania,Europe,2021-06-01,153.0,1077737,36.0,30312
Romania,Europe,2021-06-02,241.0,1077978,41.0,30353
Romania,Europe,2021-06-03,164.0,1078142,62.0,30415
Romania,Europe,2021-06-04,196.0,1078338,84.0,30499
Romania,Europe,2021-06-05,225.0,1078563,113.0,30612
Romania,Europe,2021-06-06,179.0,1078742,113.0,30725
Romania,Europe,2021-06-07,121.0,1078863,90.0,30815
Romania,Europe,2021-06-08,89.0,1078952,63.0,30878
Romania,Europe,2021-06-09,202.0,1079154,277.0,31155
Romania,Europe,2021-06-10,140.0,1079294,228.0,31383
Romania,Europe,2021-06-11,133.0,1079427,148.0,31531
Romania,Europe,2021-06-12,103.0,1079530,150.0,31681
Romania,Europe,2021-06-13,127.0,1079657,123.0,31804
Romania,Europe,2021-06-14,69.0,1079726,30.0,31834
Romania,Europe,2021-06-15,50.0,1079776,27.0,31861
Romania,Europe,2021-06-16,103.0,1079879,96.0,31957
Romania,Europe,2021-06-17,104.0,1079983,71.0,32028
Romania,Europe,2021-06-18,87.0,1080070,87.0,32115
Romania,Europe,2021-06-19,70.0,1080140,97.0,32212
Romania,Europe,2021-06-20,63.0,1080203,96.0,32308
Romania,Europe,2021-06-21,53.0,1080256,18.0,32326
Romania,Europe,2021-06-22,26.0,1080282,65.0,32391
Romania,Europe,2021-06-23,41.0,1080323,74.0,32465
Romania,Europe,2021-06-24,66.0,1080389,161.0,32626
Romania,Europe,2021-06-25,68.0,1080457,145.0,32771
Romania,Europe,2021-06-26,65.0,1080522,140.0,32911
Romania,Europe,2021-06-27,62.0,1080584,266.0,33177
Romania,Europe,2021-06-28,46.0,1080630,76.0,33253
Romania,Europe,2021-06-29,37.0,1080667,58.0,33311
Romania,Europe,2021-06-30,73.0,1080740,294.0,33605
Romania,Europe,2021-07-01,52.0,1080792,181.0,33786
Romania,Europe,2021-07-02,31.0,1080823,75.0,33861
Romania,Europe,2021-07-03,37.0,1080860,37.0,33898
Romania,Europe,2021-07-04,58.0,1080918,27.0,33925
Romania,Europe,2021-07-05,33.0,1080951,3.0,33928
Romania,Europe,2021-07-06,28.0,1080979,45.0,33973
Romania,Europe,2021-07-07,51.0,1081030,48.0,34021
Romania,Europe,2021-07-08,60.0,1081090,77.0,34098
Romania,Europe,2021-07-09,30.0,1081120,70.0,34168
Romania,Europe,2021-07-10,54.0,1081174,29.0,34197
Romania,Europe,2021-07-11,36.0,1081210,19.0,34216
Romania,Europe,2021-07-12,26.0,1081236,1.0,34217
Romania,Europe,2021-07-13,39.0,1081275,2.0,34219
Romania,Europe,2021-07-14,51.0,1081326,14.0,34233
Romania,Europe,2021-07-15,79.0,1081405,9.0,34242
Romania,Europe,2021-07-16,62.0,1081467,3.0,34245
Romania,Europe,2021-07-17,72.0,1081539,5.0,34250
Romania,Europe,2021-07-18,49.0,1081588,2.0,34252
Romania,Europe,2021-07-19,44.0,1081632,1.0,34253
Romania,Europe,2021-07-20,46.0,1081678,1.0,34254
Romania,Europe,2021-07-21,95.0,1081773,4.0,34258
Romania,Europe,2021-07-22,102.0,1081875,2.0,34260
Romania,Europe,2021-07-23,78.0,1081953,4.0,34264
Romania,Europe,2021-07-24,104.0,1082057,2.0,34266
Romania,Europe,2021-07-25,126.0,1082183,1.0,34267
Romania,Europe,2021-07-26,109.0,1082292,1.0,34268
Romania,Europe,2021-07-27,84.0,1082376,2.0,34270
Romania,Europe,2021-07-28,175.0,1082551,3.0,34273
Romania,Europe,2021-07-29,159.0,1082710,1.0,34274
Romania,Europe,2021-07-30,170.0,1082880,1.0,34275
Romania,Europe,2021-07-31,153.0,1083033,3.0,34278
Romania,Europe,2021-08-01,156.0,1083189,3.0,34281
Romania,Europe,2021-08-02,152.0,1083341,5.0,34286
Romania,Europe,2021-08-03,137.0,1083478,5.0,34291
Romania,Europe,2021-08-04,233.0,1083711,6.0,34297
Romania,Europe,2021-08-05,271.0,1083982,1.0,34298
Romania,Europe,2021-08-06,244.0,1084226,2.0,34300
Romania,Europe,2021-08-07,230.0,1084456,5.0,34305
Romania,Europe,2021-08-08,255.0,1084711,8.0,34313
Romania,Europe,2021-08-09,208.0,1084919,3.0,34316
Romania,Europe,2021-08-10,181.0,1085100,3.0,34319
Romania,Europe,2021-08-11,312.0,1085412,4.0,34323
Romania,Europe,2021-08-12,326.0,1085738,8.0,34331
Romania,Europe,2021-08-13,371.0,1086109,3.0,34334
Romania,Europe,2021-08-14,383.0,1086492,3.0,34337
Romania,Europe,2021-08-15,408.0,1086900,5.0,34342
Romania,Europe,2021-08-16,323.0,1087223,6.0,34348
Romania,Europe,2021-08-17,286.0,1087509,5.0,34353
Romania,Europe,2021-08-18,544.0,1088053,6.0,34359
Romania,Europe,2021-08-19,541.0,1088594,6.0,34365
Romania,Europe,2021-08-20,595.0,1089189,14.0,34379
Romania,Europe,2021-08-21,628.0,1089817,9.0,34388
Romania,Europe,2021-08-22,591.0,1090408,15.0,34403
Romania,Europe,2021-08-23,517.0,1090925,9.0,34412
Romania,Europe,2021-08-24,415.0,1091340,13.0,34425
Romania,Europe,2021-08-25,782.0,1092122,14.0,34439
Romania,Europe,2021-08-26,849.0,1092971,14.0,34453
Romania,Europe,2021-08-27,953.0,1093924,18.0,34471
Romania,Europe,2021-08-28,946.0,1094870,19.0,34490
Romania,Europe,2021-08-29,1015.0,1095885,19.0,34509
Romania,Europe,2021-08-30,868.0,1096753,19.0,34528
Romania,Europe,2021-08-31,699.0,1097452,11.0,34539
Romania,Europe,2021-09-01,1313.0,1098765,31.0,34570
Romania,Europe,2021-09-02,1443.0,1100208,21.0,34591
Romania,Europe,2021-09-03,1470.0,1101678,26.0,34617
Romania,Europe,2021-09-04,1520.0,1103198,33.0,34650
Romania,Europe,2021-09-05,1568.0,1104766,28.0,34678
Romania,Europe,2021-09-06,1242.0,1106008,11.0,34689
Romania,Europe,2021-09-07,1035.0,1107043,25.0,34714
Romania,Europe,2021-09-08,2033.0,1109076,48.0,34762
Romania,Europe,2021-09-09,2079.0,1111155,30.0,34792
Romania,Europe,2021-09-10,2226.0,1113381,79.0,34871
Romania,Europe,2021-09-11,2520.0,1115901,43.0,34914
Romania,Europe,2021-09-12,2648.0,1118549,47.0,34961
Romania,Europe,2021-09-13,2255.0,1120804,29.0,34990
Romania,Europe,2021-09-14,1849.0,1122653,46.0,35036
Romania,Europe,2021-09-15,3929.0,1126582,96.0,35132
Romania,Europe,2021-09-16,4004.0,1130586,83.0,35215
Romania,Europe,2021-09-17,4441.0,1135027,71.0,35286
Romania,Europe,2021-09-18,4478.0,1139505,73.0,35359
Romania,Europe,2021-09-19,5388.0,1144893,97.0,35456
Romania,Europe,2021-09-20,3817.0,1148710,58.0,35514
Romania,Europe,2021-09-21,3342.0,1152052,78.0,35592
Romania,Europe,2021-09-22,6789.0,1158841,129.0,35721
Romania,Europe,2021-09-23,7045.0,1165886,130.0,35851
Romania,Europe,2021-09-24,7095.0,1172981,113.0,35964
Romania,Europe,2021-09-25,7116.0,1180097,145.0,36109
Romania,Europe,2021-09-26,7676.0,1187773,121.0,36230
Romania,Europe,2021-09-27,6333.0,1194106,111.0,36341
Romania,Europe,2021-09-28,5655.0,1199761,109.0,36450
Romania,Europe,2021-09-29,11049.0,1210810,208.0,36658
Romania,Europe,2021-09-30,10826.0,1221636,207.0,36865
Romania,Europe,2021-10-01,12032.0,1233668,176.0,37041
Romania,Europe,2021-10-02,10887.0,1244555,169.0,37210
Romania,Europe,2021-10-03,12590.0,1257145,184.0,37394
Romania,Europe,2021-10-04,8682.0,1265827,150.0,37544
Romania,Europe,2021-10-05,8292.0,1274119,133.0,37677
Romania,Europe,2021-10-06,15037.0,1289156,252.0,37929
Romania,Europe,2021-10-07,14744.0,1303900,331.0,38260
Romania,Europe,2021-10-08,14467.0,1318367,282.0,38542
Romania,Europe,2021-10-09,13854.0,1332221,385.0,38927
Romania,Europe,2021-10-10,14019.0,1346240,282.0,39209
Romania,Europe,2021-10-11,10400.0,1356640,211.0,39420
Romania,Europe,2021-10-12,9148.0,1365788,209.0,39629
Romania,Europe,2021-10-13,16743.0,1382531,442.0,40071
Romania,Europe,2021-10-14,15733.0,1398264,390.0,40461
Romania,Europe,2021-10-15,16383.0,1414647,304.0,40765
Romania,Europe,2021-10-16,15828.0,1430475,365.0,41130
Romania,Europe,2021-10-17,15239.0,1445714,352.0,41482
Romania,Europe,2021-10-18,11546.0,1457260,299.0,41781
Romania,Europe,2021-10-19,10141.0,1467401,261.0,42042
Romania,Europe,2021-10-20,18863.0,1486264,574.0,42616
Romania,Europe,2021-10-21,17158.0,1503422,423.0,43039
Romania,Europe,2021-10-22,16110.0,1519532,448.0,43487
Romania,Europe,2021-10-23,15410.0,1534942,357.0,43844
Romania,Europe,2021-10-24,15261.0,1550203,446.0,44290
Romania,Europe,2021-10-25,11725.0,1561928,389.0,44679
Romania,Europe,2021-10-26,9187.0,1571115,301.0,44980
Romania,Europe,2021-10-27,16765.0,1587880,523.0,45503
Romania,Europe,2021-10-28,14950.0,1602830,512.0,46015
Romania,Europe,2021-10-29,13197.0,1616027,415.0,46430
Romania,Europe,2021-10-30,12474.0,1628501,481.0,46911
Romania,Europe,2021-10-31,12106.0,1640607,413.0,47324
Romania,Europe,2021-11-01,7424.0,1648031,427.0,47751
Romania,Europe,2021-11-02,6993.0,1655024,322.0,48073
Romania,Europe,2021-11-03,11073.0,1666097,591.0,48664
Romania,Europe,2021-11-04,10196.0,1676293,451.0,49115
Romania,Europe,2021-11-05,8971.0,1685264,489.0,49604
Romania,Europe,2021-11-06,8268.0,1693532,483.0,50087
Romania,Europe,2021-11-07,8057.0,1701589,395.0,50482
Romania,Europe,2021-11-08,5293.0,1706882,273.0,50755
Romania,Europe,2021-11-09,4255.0,1711137,241.0,50996
Romania,Europe,2021-11-10,7589.0,1718726,487.0,51483
Romania,Europe,2021-11-11,6291.0,1725017,405.0,51888
Romania,Europe,2021-11-12,5416.0,1730433,318.0,52206
Romania,Europe,2021-11-13,4844.0,1735277,307.0,52513
Romania,Europe,2021-11-14,4006.0,1739283,323.0,52836
Romania,Europe,2021-11-15,3021.0,1742304,233.0,53069
Romania,Europe,2021-11-16,2136.0,1744440,195.0,53264
Romania,Europe,2021-11-17,4128.0,1748568,397.0,53661
Romania,Europe,2021-11-18,3535.0,1752103,350.0,54011
Romania,Europe,2021-11-19,3076.0,1755179,332.0,54343
Romania,Europe,2021-11-20,2889.0,1758068,281.0,54624
Romania,Europe,2021-11-21,2697.0,1760765,214.0,54838
Romania,Europe,2021-11-22,1936.0,1762701,121.0,54959
Romania,Europe,2021-11-23,1550.0,1764251,154.0,55113
Romania,Europe,2021-11-24,2736.0,1766987,273.0,55386
Romania,Europe,2021-11-25,2796.0,1769783,231.0,55617
Romania,Europe,2021-11-26,2104.0,1771887,212.0,55829
Romania,Europe,2021-11-27,1958.0,1773845,160.0,55989
Romania,Europe,2021-11-28,1727.0,1775572,180.0,56169
Romania,Europe,2021-11-29,1377.0,1776949,106.0,56275
Romania,Europe,2021-11-30,1096.0,1778045,107.0,56382
Romania,Europe,2021-12-01,1622.0,1779667,147.0,56529
Romania,Europe,2021-12-02,1141.0,1780808,89.0,56618
Romania,Europe,2021-12-03,1149.0,1781957,66.0,56684
Romania,Europe,2021-12-04,1673.0,1783630,206.0,56890
Romania,Europe,2021-12-05,1490.0,1785120,131.0,57021
Romania,Europe,2021-12-06,916.0,1786036,78.0,57099
Romania,Europe,2021-12-07,803.0,1786839,54.0,57153
Romania,Europe,2021-12-08,1421.0,1788260,107.0,57260
Romania,Europe,2021-12-09,1279.0,1789539,100.0,57360
Romania,Europe,2021-12-10,1032.0,1790571,74.0,57434
Romania,Europe,2021-12-11,931.0,1791502,97.0,57531
Romania,Europe,2021-12-12,931.0,1792433,105.0,57636
Romania,Europe,2021-12-13,716.0,1793149,60.0,57696
Romania,Europe,2021-12-14,494.0,1793643,45.0,57741
Romania,Europe,2021-12-15,946.0,1794589,106.0,57847
Romania,Europe,2021-12-16,829.0,1795418,88.0,57935
Romania,Europe,2021-12-17,812.0,1796230,84.0,58019
Romania,Europe,2021-12-18,743.0,1796973,60.0,58079
Romania,Europe,2021-12-19,733.0,1797706,64.0,58143
Romania,Europe,2021-12-20,499.0,1798205,53.0,58196
Romania,Europe,2021-12-21,424.0,1798629,36.0,58232
Romania,Europe,2021-12-22,826.0,1799455,88.0,58320
Romania,Europe,2021-12-23,851.0,1800306,62.0,58382
Romania,Europe,2021-12-24,775.0,1801081,81.0,58463
Romania,Europe,2021-12-25,717.0,1801798,44.0,58507
Romania,Europe,2021-12-26,598.0,1802396,29.0,58536
Romania,Europe,2021-12-27,349.0,1802745,15.0,58551
Romania,Europe,2021-12-28,566.0,1803311,24.0,58575
Romania,Europe,2021-12-29,1144.0,1804455,67.0,58642
Romania,Europe,2021-12-30,1271.0,1805726,35.0,58677
Romania,Europe,2021-12-31,1497.0,1807223,37.0,58714
Russia,Europe,2021-01-01,27039.0,3186336,536.0,57555
Russia,Europe,2021-01-02,26301.0,3212637,447.0,58002
Russia,Europe,2021-01-03,24150.0,3236787,504.0,58506
Russia,Europe,2021-01-04,23351.0,3260138,482.0,58988
Russia,Europe,2021-01-05,24246.0,3284384,518.0,59506
Russia,Europe,2021-01-06,24217.0,3308601,445.0,59951
Russia,Europe,2021-01-07,23541.0,3332142,506.0,60457
Russia,Europe,2021-01-08,23652.0,3355794,454.0,60911
Russia,Europe,2021-01-09,23309.0,3379103,470.0,61381
Russia,Europe,2021-01-10,22851.0,3401954,456.0,61837
Russia,Europe,2021-01-11,23315.0,3425269,436.0,62273
Russia,Europe,2021-01-12,22934.0,3448203,531.0,62804
Russia,Europe,2021-01-13,22850.0,3471053,566.0,63370
Russia,Europe,2021-01-14,24763.0,3495816,570.0,63940
Russia,Europe,2021-01-15,24715.0,3520531,555.0,64495
Russia,Europe,2021-01-16,24092.0,3544623,590.0,65085
Russia,Europe,2021-01-17,23586.0,3568209,481.0,65566
Russia,Europe,2021-01-18,22857.0,3591066,471.0,66037
Russia,Europe,2021-01-19,21734.0,3612800,586.0,66623
Russia,Europe,2021-01-20,21152.0,3633952,597.0,67220
Russia,Europe,2021-01-21,21887.0,3655839,612.0,67832
Russia,Europe,2021-01-22,21513.0,3677352,580.0,68412
Russia,Europe,2021-01-23,20921.0,3698273,559.0,68971
Russia,Europe,2021-01-24,21127.0,3719400,491.0,69462
Russia,Europe,2021-01-25,19290.0,3738690,456.0,69918
Russia,Europe,2021-01-26,18241.0,3756931,564.0,70482
Russia,Europe,2021-01-27,17741.0,3774672,594.0,71076
Russia,Europe,2021-01-28,19138.0,3793810,575.0,71651
Russia,Europe,2021-01-29,19238.0,3813048,534.0,72185
Russia,Europe,2021-01-30,19032.0,3832080,512.0,72697
Russia,Europe,2021-01-31,18359.0,3850439,485.0,73182
Russia,Europe,2021-02-01,17648.0,3868087,437.0,73619
Russia,Europe,2021-02-02,16643.0,3884730,539.0,74158
Russia,Europe,2021-02-03,16474.0,3901204,526.0,74684
Russia,Europe,2021-02-04,16714.0,3917918,521.0,75205
Russia,Europe,2021-02-05,16688.0,3934606,527.0,75732
Russia,Europe,2021-02-06,16627.0,3951233,497.0,76229
Russia,Europe,2021-02-07,16048.0,3967281,432.0,76661
Russia,Europe,2021-02-08,15916.0,3983197,407.0,77068
Russia,Europe,2021-02-09,15019.0,3998216,530.0,77598
Russia,Europe,2021-02-10,14494.0,4012710,536.0,78134
Russia,Europe,2021-02-11,15038.0,4027748,553.0,78687
Russia,Europe,2021-02-12,15089.0,4042837,507.0,79194
Russia,Europe,2021-02-13,14861.0,4057698,502.0,79696
Russia,Europe,2021-02-14,14185.0,4071883,430.0,80126
Russia,Europe,2021-02-15,14207.0,4086090,394.0,80520
Russia,Europe,2021-02-16,13233.0,4099323,459.0,80979
Russia,Europe,2021-02-17,12828.0,4112151,467.0,81446
Russia,Europe,2021-02-18,13447.0,4125598,480.0,81926
Russia,Europe,2021-02-19,13433.0,4139031,470.0,82396
Russia,Europe,2021-02-20,12953.0,4151984,480.0,82876
Russia,Europe,2021-02-21,12742.0,4164726,417.0,83293
Russia,Europe,2021-02-22,12604.0,4177330,337.0,83630
Russia,Europe,2021-02-23,11823.0,4189153,417.0,84047
Russia,Europe,2021-02-24,11749.0,4200902,383.0,84430
Russia,Europe,2021-02-25,11198.0,4212100,446.0,84876
Russia,Europe,2021-02-26,11086.0,4223186,428.0,85304
Russia,Europe,2021-02-27,11534.0,4234720,439.0,85743
Russia,Europe,2021-02-28,11359.0,4246079,379.0,86122
Russia,Europe,2021-03-01,11571.0,4257650,333.0,86455
Russia,Europe,2021-03-02,10565.0,4268215,441.0,86896
Russia,Europe,2021-03-03,10535.0,4278750,452.0,87348
Russia,Europe,2021-03-04,11385.0,4290135,475.0,87823
Russia,Europe,2021-03-05,11024.0,4301159,462.0,88285
Russia,Europe,2021-03-06,11022.0,4312181,441.0,88726
Russia,Europe,2021-03-07,10595.0,4322776,374.0,89100
Russia,Europe,2021-03-08,10253.0,4333029,373.0,89473
Russia,Europe,2021-03-09,9445.0,4342474,336.0,89809
Russia,Europe,2021-03-10,9079.0,4351553,466.0,90275
Russia,Europe,2021-03-11,9270.0,4360823,459.0,90734
Russia,Europe,2021-03-12,9794.0,4370617,486.0,91220
Russia,Europe,2021-03-13,9908.0,4380525,475.0,91695
Russia,Europe,2021-03-14,10083.0,4390608,395.0,92090
Russia,Europe,2021-03-15,9437.0,4400045,404.0,92494
Russia,Europe,2021-03-16,9393.0,4409438,443.0,92937
Russia,Europe,2021-03-17,8998.0,4418436,427.0,93364
Russia,Europe,2021-03-18,9803.0,4428239,460.0,93824
Russia,Europe,2021-03-19,9699.0,4437938,443.0,94267
Russia,Europe,2021-03-20,9632.0,4447570,392.0,94659
Russia,Europe,2021-03-21,9299.0,4456869,371.0,95030
Russia,Europe,2021-03-22,9284.0,4466153,361.0,95391
Russia,Europe,2021-03-23,8457.0,4474610,427.0,95818
Russia,Europe,2021-03-24,8861.0,4483471,401.0,96219
Russia,Europe,2021-03-25,9221.0,4492692,393.0,96612
Russia,Europe,2021-03-26,9167.0,4501859,405.0,97017
Russia,Europe,2021-03-27,8885.0,4510744,387.0,97404
Russia,Europe,2021-03-28,9088.0,4519832,336.0,97740
Russia,Europe,2021-03-29,8711.0,4528543,293.0,98033
Russia,Europe,2021-03-30,8277.0,4536820,409.0,98442
Russia,Europe,2021-03-31,8275.0,4545095,408.0,98850
Russia,Europe,2021-04-01,9169.0,4554264,383.0,99233
Russia,Europe,2021-04-02,8792.0,4563056,400.0,99633
Russia,Europe,2021-04-03,9021.0,4572077,384.0,100017
Russia,Europe,2021-04-04,8817.0,4580894,357.0,100374
Russia,Europe,2021-04-05,8646.0,4589540,343.0,100717
Russia,Europe,2021-04-06,8328.0,4597868,389.0,101106
Russia,Europe,2021-04-07,8294.0,4606162,374.0,101480
