country,region,date,new_cases,total_cases,new_deaths,total_deaths
Morocco,Eastern Mediterranean,2022-05-06,58.0,1165084,0.0,16069
Morocco,Eastern Mediterranean,2022-05-07,67.0,1165151,1.0,16070
Morocco,Eastern Mediterranean,2022-05-08,55.0,1165206,0.0,16070
Morocco,Eastern Mediterranean,2022-05-09,41.0,1165247,0.0,16070
Morocco,Eastern Mediterranean,2022-05-10,36.0,1165283,1.0,16071
Morocco,Eastern Mediterranean,2022-05-11,83.0,1165366,0.0,16071
Morocco,Eastern Mediterranean,2022-05-12,89.0,1165455,0.0,16071
Morocco,Eastern Mediterranean,2022-05-13,97.0,1165552,0.0,16071
Morocco,Eastern Mediterranean,2022-05-14,73.0,1165625,0.0,16071
Morocco,Eastern Mediterranean,2022-05-15,81.0,1165706,0.0,16071
Morocco,Eastern Mediterranean,2022-05-16,89.0,1165795,0.0,16071
Morocco,Eastern Mediterranean,2022-05-17,54.0,1165849,1.0,16072
Morocco,Eastern Mediterranean,2022-05-18,135.0,1165984,2.0,16074
Morocco,Eastern Mediterranean,2022-05-19,116.0,1166100,1.0,16075
Morocco,Eastern Mediterranean,2022-05-20,124.0,1166224,0.0,16075
Morocco,Eastern Mediterranean,2022-05-21,153.0,1166377,0.0,16075
Morocco,Eastern Mediterranean,2022-05-22,153.0,1166530,0.0,16075
Morocco,Eastern Mediterranean,2022-05-23,98.0,1166628,0.0,16075
Morocco,Eastern Mediterranean,2022-05-24,88.0,1166716,0.0,16075
Morocco,Eastern Mediterranean,2022-05-25,200.0,1166916,0.0,16075
Morocco,Eastern Mediterranean,2022-05-26,170.0,1167086,1.0,16076
Morocco,Eastern Mediterranean,2022-05-27,239.0,1167325,0.0,16076
Morocco,Eastern Mediterranean,2022-05-28,202.0,1167527,0.0,16076
Morocco,Eastern Mediterranean,2022-05-29,205.0,1167732,0.0,16076
Morocco,Eastern Mediterranean,2022-05-30,162.0,1167894,0.0,16076
Morocco,Eastern Mediterranean,2022-05-31,89.0,1167983,0.0,16076
Morocco,Eastern Mediterranean,2022-06-01,320.0,1168303,0.0,16076
Morocco,Eastern Mediterranean,2022-06-02,361.0,1168664,1.0,16077
Morocco,Eastern Mediterranean,2022-06-03,393.0,1169057,1.0,16078
Morocco,Eastern Mediterranean,2022-06-04,425.0,1169482,0.0,16078
Morocco,Eastern Mediterranean,2022-06-05,438.0,1169920,1.0,16079
Morocco,Eastern Mediterranean,2022-06-06,274.0,1170194,1.0,16080
Morocco,Eastern Mediterranean,2022-06-07,233.0,1170427,0.0,16080
Morocco,Eastern Mediterranean,2022-06-08,607.0,1171034,2.0,16082
Morocco,Eastern Mediterranean,2022-06-09,938.0,1171972,0.0,16082
Morocco,Eastern Mediterranean,2022-06-10,966.0,1172938,0.0,16082
Morocco,Eastern Mediterranean,2022-06-11,1090.0,1174028,0.0,16082
Morocco,Eastern Mediterranean,2022-06-12,1076.0,1175104,0.0,16082
Morocco,Eastern Mediterranean,2022-06-13,500.0,1175604,0.0,16082
Morocco,Eastern Mediterranean,2022-06-14,561.0,1176165,0.0,16082
Morocco,Eastern Mediterranean,2022-06-15,1677.0,1177842,1.0,16083
Morocco,Eastern Mediterranean,2022-06-16,1632.0,1179474,2.0,16085
Morocco,Eastern Mediterranean,2022-06-17,1568.0,1181042,0.0,16085
Morocco,Eastern Mediterranean,2022-06-18,1734.0,1182776,0.0,16085
Morocco,Eastern Mediterranean,2022-06-19,1956.0,1184732,1.0,16086
Morocco,Eastern Mediterranean,2022-06-20,1258.0,1185990,1.0,16087
Morocco,Eastern Mediterranean,2022-06-21,607.0,1186597,0.0,16087
Morocco,Eastern Mediterranean,2022-06-22,3059.0,1189656,0.0,16087
Morocco,Eastern Mediterranean,2022-06-23,3141.0,1192797,5.0,16092
Morocco,Eastern Mediterranean,2022-06-24,3086.0,1195883,2.0,16094
Morocco,Eastern Mediterranean,2022-06-25,3343.0,1199226,3.0,16097
Morocco,Eastern Mediterranean,2022-06-26,3235.0,1202461,1.0,16098
Morocco,Eastern Mediterranean,2022-06-27,2117.0,1204578,3.0,16101
Morocco,Eastern Mediterranean,2022-06-28,715.0,1205293,0.0,16101
Morocco,Eastern Mediterranean,2022-06-29,4009.0,1209302,3.0,16104
Morocco,Eastern Mediterranean,2022-06-30,3604.0,1212906,3.0,16107
Morocco,Eastern Mediterranean,2022-07-01,4003.0,1216909,2.0,16109
Morocco,Eastern Mediterranean,2022-07-02,3370.0,1220279,4.0,16113
Morocco,Eastern Mediterranean,2022-07-03,3306.0,1223585,3.0,16116
Morocco,Eastern Mediterranean,2022-07-04,1720.0,1225305,1.0,16117
Morocco,Eastern Mediterranean,2022-07-05,941.0,1226246,3.0,16120
Morocco,Eastern Mediterranean,2022-07-06,3849.0,1230095,11.0,16131
Morocco,Eastern Mediterranean,2022-07-07,3043.0,1233138,2.0,16133
Morocco,Eastern Mediterranean,2022-07-08,2782.0,1235920,9.0,16142
Morocco,Eastern Mediterranean,2022-07-09,2451.0,1238371,5.0,16147
Morocco,Eastern Mediterranean,2022-07-10,2476.0,1240847,4.0,16151
Morocco,Eastern Mediterranean,2022-07-11,1120.0,1241967,5.0,16156
Morocco,Eastern Mediterranean,2022-07-12,274.0,1242241,1.0,16157
Morocco,Eastern Mediterranean,2022-07-13,587.0,1242828,3.0,16160
Morocco,Eastern Mediterranean,2022-07-14,2064.0,1244892,5.0,16165
Morocco,Eastern Mediterranean,2022-07-15,1943.0,1246835,2.0,16167
Morocco,Eastern Mediterranean,2022-07-16,2021.0,1248856,6.0,16173
Morocco,Eastern Mediterranean,2022-07-17,1654.0,1250510,5.0,16178
Morocco,Eastern Mediterranean,2022-07-18,787.0,1251297,6.0,16184
Morocco,Eastern Mediterranean,2022-07-19,469.0,1251766,5.0,16189
Morocco,Eastern Mediterranean,2022-07-20,1575.0,1253341,4.0,16193
Morocco,Eastern Mediterranean,2022-07-21,1209.0,1254550,5.0,16198
Morocco,Eastern Mediterranean,2022-07-22,1131.0,1255681,6.0,16204
Morocco,Eastern Mediterranean,2022-07-23,842.0,1256523,5.0,16209
Morocco,Eastern Mediterranean,2022-07-24,797.0,1257320,2.0,16211
Morocco,Eastern Mediterranean,2022-07-25,444.0,1257764,2.0,16213
Morocco,Eastern Mediterranean,2022-07-26,254.0,1258018,2.0,16215
Morocco,Eastern Mediterranean,2022-07-27,743.0,1258761,9.0,16224
Morocco,Eastern Mediterranean,2022-07-28,659.0,1259420,2.0,16226
Morocco,Eastern Mediterranean,2022-07-29,554.0,1259974,2.0,16228
Morocco,Eastern Mediterranean,2022-07-30,431.0,1260405,5.0,16233
Morocco,Eastern Mediterranean,2022-07-31,354.0,1260759,1.0,16234
Morocco,Eastern Mediterranean,2022-08-01,219.0,1260978,3.0,16237
Morocco,Eastern Mediterranean,2022-08-02,147.0,1261125,1.0,16238
Morocco,Eastern Mediterranean,2022-08-03,374.0,1261499,4.0,16242
Morocco,Eastern Mediterranean,2022-08-04,317.0,1261816,6.0,16248
Morocco,Eastern Mediterranean,2022-08-05,266.0,1262082,2.0,16250
Morocco,Eastern Mediterranean,2022-08-06,218.0,1262300,4.0,16254
Morocco,Eastern Mediterranean,2022-08-07,201.0,1262501,2.0,16256
Morocco,Eastern Mediterranean,2022-08-08,121.0,1262622,1.0,16257
Morocco,Eastern Mediterranean,2022-08-09,74.0,1262696,2.0,16259
Morocco,Eastern Mediterranean,2022-08-10,191.0,1262887,1.0,16260
Morocco,Eastern Mediterranean,2022-08-11,148.0,1263035,2.0,16262
Morocco,Eastern Mediterranean,2022-08-12,129.0,1263164,2.0,16264
Morocco,Eastern Mediterranean,2022-08-13,92.0,1263256,3.0,16267
Morocco,Eastern Mediterranean,2022-08-14,117.0,1263373,1.0,16268
Morocco,Eastern Mediterranean,2022-08-15,80.0,1263453,1.0,16269
Morocco,Eastern Mediterranean,2022-08-16,38.0,1263491,0.0,16269
Morocco,Eastern Mediterranean,2022-08-17,100.0,1263591,0.0,16269
Morocco,Eastern Mediterranean,2022-08-18,109.0,1263700,0.0,16269
Morocco,Eastern Mediterranean,2022-08-19,79.0,1263779,0.0,16269
Morocco,Eastern Mediterranean,2022-08-20,86.0,1263865,0.0,16269
Morocco,Eastern Mediterranean,2022-08-21,78.0,1263943,1.0,16270
Morocco,Eastern Mediterranean,2022-08-22,42.0,1263985,0.0,16270
Morocco,Eastern Mediterranean,2022-08-23,25.0,1264010,0.0,16270
Morocco,Eastern Mediterranean,2022-08-24,58.0,1264068,0.0,16270
Morocco,Eastern Mediterranean,2022-08-25,62.0,1264130,0.0,16270
Morocco,Eastern Mediterranean,2022-08-26,70.0,1264200,1.0,16271
Morocco,Eastern Mediterranean,2022-08-27,37.0,1264237,0.0,16271
Morocco,Eastern Mediterranean,2022-08-28,49.0,1264286,0.0,16271
Morocco,Eastern Mediterranean,2022-08-29,30.0,1264316,0.0,16271
Morocco,Eastern Mediterranean,2022-08-30,26.0,1264342,1.0,16272
Morocco,Eastern Mediterranean,2022-08-31,46.0,1264388,1.0,16273
Morocco,Eastern Mediterranean,2022-09-01,47.0,1264435,0.0,16273
Morocco,Eastern Mediterranean,2022-09-02,33.0,1264468,0.0,16273
Morocco,Eastern Mediterranean,2022-09-03,27.0,1264495,1.0,16274
Morocco,Eastern Mediterranean,2022-09-04,36.0,1264531,0.0,16274
Morocco,Eastern Mediterranean,2022-09-05,18.0,1264549,0.0,16274
Morocco,Eastern Mediterranean,2022-09-06,7.0,1264556,0.0,16274
Morocco,Eastern Mediterranean,2022-09-07,24.0,1264580,0.0,16274
Morocco,Eastern Mediterranean,2022-09-08,17.0,1264597,1.0,16275
Morocco,Eastern Mediterranean,2022-09-09,12.0,1264609,0.0,16275
Morocco,Eastern Mediterranean,2022-09-10,13.0,1264622,0.0,16275
Morocco,Eastern Mediterranean,2022-09-11,26.0,1264648,1.0,16276
Morocco,Eastern Mediterranean,2022-09-12,11.0,1264659,0.0,16276
Morocco,Eastern Mediterranean,2022-09-13,5.0,1264664,0.0,16276
Morocco,Eastern Mediterranean,2022-09-14,26.0,1264690,0.0,16276
Morocco,Eastern Mediterranean,2022-09-15,21.0,1264711,0.0,16276
Morocco,Eastern Mediterranean,2022-09-16,20.0,1264731,0.0,16276
Morocco,Eastern Mediterranean,2022-09-17,12.0,1264743,0.0,16276
Morocco,Eastern Mediterranean,2022-09-18,19.0,1264762,1.0,16277
Morocco,Eastern Mediterranean,2022-09-19,17.0,1264779,0.0,16277
Morocco,Eastern Mediterranean,2022-09-20,6.0,1264785,0.0,16277
Morocco,Eastern Mediterranean,2022-09-21,22.0,1264807,0.0,16277
Morocco,Eastern Mediterranean,2022-09-22,15.0,1264822,1.0,16278
Morocco,Eastern Mediterranean,2022-09-23,18.0,1264840,0.0,16278
Morocco,Eastern Mediterranean,2022-09-24,10.0,1264850,0.0,16278
Morocco,Eastern Mediterranean,2022-09-25,22.0,1264872,0.0,16278
Morocco,Eastern Mediterranean,2022-09-26,7.0,1264879,0.0,16278
Morocco,Eastern Mediterranean,2022-09-27,4.0,1264883,0.0,16278
Morocco,Eastern Mediterranean,2022-09-28,20.0,1264903,0.0,16278
Morocco,Eastern Mediterranean,2022-09-29,17.0,1264920,0.0,16278
Morocco,Eastern Mediterranean,2022-09-30,15.0,1264935,0.0,16278
Morocco,Eastern Mediterranean,2022-10-01,10.0,1264945,0.0,16278
Morocco,Eastern Mediterranean,2022-10-02,16.0,1264961,0.0,16278
Morocco,Eastern Mediterranean,2022-10-03,11.0,1264972,0.0,16278
Morocco,Eastern Mediterranean,2022-10-04,6.0,1264978,0.0,16278
Morocco,Eastern Mediterranean,2022-10-05,30.0,1265008,0.0,16278
Morocco,Eastern Mediterranean,2022-10-06,24.0,1265032,0.0,16278
Morocco,Eastern Mediterranean,2022-10-07,18.0,1265050,0.0,16278
Morocco,Eastern Mediterranean,2022-10-08,22.0,1265072,0.0,16278
Morocco,Eastern Mediterranean,2022-10-09,14.0,1265086,0.0,16278
Morocco,Eastern Mediterranean,2022-10-10,7.0,1265093,0.0,16278
Morocco,Eastern Mediterranean,2022-10-11,10.0,1265103,0.0,16278
Morocco,Eastern Mediterranean,2022-10-12,12.0,1265115,0.0,16278
Morocco,Eastern Mediterranean,2022-10-13,23.0,1265138,0.0,16278
Morocco,Eastern Mediterranean,2022-10-14,24.0,1265162,0.0,16278
Morocco,Eastern Mediterranean,2022-10-15,18.0,1265180,0.0,16278
Morocco,Eastern Mediterranean,2022-10-16,21.0,1265201,0.0,16278
Morocco,Eastern Mediterranean,2022-10-17,19.0,1265220,1.0,16279
Morocco,Eastern Mediterranean,2022-10-18,12.0,1265232,0.0,16279
Morocco,Eastern Mediterranean,2022-10-19,33.0,1265265,1.0,16280
Morocco,Eastern Mediterranean,2022-10-20,36.0,1265301,0.0,16280
Morocco,Eastern Mediterranean,2022-10-21,31.0,1265332,0.0,16280
Morocco,Eastern Mediterranean,2022-10-22,31.0,1265363,0.0,16280
Morocco,Eastern Mediterranean,2022-10-23,19.0,1265382,0.0,16280
Morocco,Eastern Mediterranean,2022-10-24,7.0,1265389,0.0,16280
Morocco,Eastern Mediterranean,2022-10-25,7.0,1265396,0.0,16280
Morocco,Eastern Mediterranean,2022-10-26,35.0,1265431,1.0,16281
Morocco,Eastern Mediterranean,2022-10-27,46.0,1265477,0.0,16281
Morocco,Eastern Mediterranean,2022-10-28,46.0,1265523,0.0,16281
Morocco,Eastern Mediterranean,2022-10-29,26.0,1265549,0.0,16281
Morocco,Eastern Mediterranean,2022-10-30,23.0,1265572,0.0,16281
Morocco,Eastern Mediterranean,2022-10-31,17.0,1265589,0.0,16281
Morocco,Eastern Mediterranean,2022-11-01,12.0,1265601,0.0,16281
Morocco,Eastern Mediterranean,2022-11-02,49.0,1265650,0.0,16281
Morocco,Eastern Mediterranean,2022-11-03,82.0,1265732,0.0,16281
Morocco,Eastern Mediterranean,2022-11-04,56.0,1265788,0.0,16281
Morocco,Eastern Mediterranean,2022-11-05,88.0,1265876,0.0,16281
Morocco,Eastern Mediterranean,2022-11-06,89.0,1265965,0.0,16281
Morocco,Eastern Mediterranean,2022-11-07,33.0,1265998,1.0,16282
Morocco,Eastern Mediterranean,2022-11-08,11.0,1266009,0.0,16282
Morocco,Eastern Mediterranean,2022-11-09,95.0,1266104,0.0,16282
Morocco,Eastern Mediterranean,2022-11-10,127.0,1266231,1.0,16283
Morocco,Eastern Mediterranean,2022-11-11,119.0,1266350,0.0,16283
Morocco,Eastern Mediterranean,2022-11-12,108.0,1266458,0.0,16283
Morocco,Eastern Mediterranean,2022-11-13,103.0,1266561,0.0,16283
Morocco,Eastern Mediterranean,2022-11-14,56.0,1266617,0.0,16283
Morocco,Eastern Mediterranean,2022-11-15,22.0,1266639,0.0,16283
Morocco,Eastern Mediterranean,2022-11-16,149.0,1266788,0.0,16283
Morocco,Eastern Mediterranean,2022-11-17,129.0,1266917,0.0,16283
Morocco,Eastern Mediterranean,2022-11-18,122.0,1267039,0.0,16283
Morocco,Eastern Mediterranean,2022-11-19,138.0,1267177,0.0,16283
Morocco,Eastern Mediterranean,2022-11-20,89.0,1267266,0.0,16283
Morocco,Eastern Mediterranean,2022-11-21,49.0,1267315,0.0,16283
Morocco,Eastern Mediterranean,2022-11-22,35.0,1267350,0.0,16283
Morocco,Eastern Mediterranean,2022-11-23,247.0,1267597,0.0,16283
Morocco,Eastern Mediterranean,2022-11-24,219.0,1267816,0.0,16283
Morocco,Eastern Mediterranean,2022-11-25,150.0,1267966,0.0,16283
Morocco,Eastern Mediterranean,2022-11-26,170.0,1268136,1.0,16284
Morocco,Eastern Mediterranean,2022-11-27,159.0,1268295,0.0,16284
Morocco,Eastern Mediterranean,2022-11-28,101.0,1268396,0.0,16284
Morocco,Eastern Mediterranean,2022-11-29,44.0,1268440,0.0,16284
Morocco,Eastern Mediterranean,2022-11-30,199.0,1268639,0.0,16284
Morocco,Eastern Mediterranean,2022-12-01,184.0,1268823,0.0,16284
Morocco,Eastern Mediterranean,2022-12-02,179.0,1269002,0.0,16284
Morocco,Eastern Mediterranean,2022-12-03,149.0,1269151,0.0,16284
Morocco,Eastern Mediterranean,2022-12-04,145.0,1269296,1.0,16285
Morocco,Eastern Mediterranean,2022-12-05,49.0,1269345,0.0,16285
Morocco,Eastern Mediterranean,2022-12-06,46.0,1269391,0.0,16285
Morocco,Eastern Mediterranean,2022-12-07,179.0,1269570,1.0,16286
Morocco,Eastern Mediterranean,2022-12-08,147.0,1269717,1.0,16287
Morocco,Eastern Mediterranean,2022-12-09,134.0,1269851,0.0,16287
Morocco,Eastern Mediterranean,2022-12-10,156.0,1270007,0.0,16287
Morocco,Eastern Mediterranean,2022-12-11,112.0,1270119,1.0,16288
Morocco,Eastern Mediterranean,2022-12-12,42.0,1270161,0.0,16288
Morocco,Eastern Mediterranean,2022-12-13,18.0,1270179,0.0,16288
Morocco,Eastern Mediterranean,2022-12-14,139.0,1270318,1.0,16289
Morocco,Eastern Mediterranean,2022-12-15,148.0,1270466,1.0,16290
Morocco,Eastern Mediterranean,2022-12-16,122.0,1270588,1.0,16291
Morocco,Eastern Mediterranean,2022-12-17,111.0,1270699,3.0,16294
Morocco,Eastern Mediterranean,2022-12-18,83.0,1270782,0.0,16294
Morocco,Eastern Mediterranean,2022-12-19,38.0,1270820,0.0,16294
Morocco,Eastern Mediterranean,2022-12-20,20.0,1270840,0.0,16294
Morocco,Eastern Mediterranean,2022-12-21,105.0,1270945,0.0,16294
Morocco,Eastern Mediterranean,2022-12-22,72.0,1271017,0.0,16294
Morocco,Eastern Mediterranean,2022-12-23,80.0,1271097,0.0,16294
Morocco,Eastern Mediterranean,2022-12-24,69.0,1271166,0.0,16294
Morocco,Eastern Mediterranean,2022-12-25,78.0,1271244,0.0,16294
Morocco,Eastern Mediterranean,2022-12-26,16.0,1271260,0.0,16294
Morocco,Eastern Mediterranean,2022-12-27,16.0,1271276,0.0,16294
Morocco,Eastern Mediterranean,2022-12-28,98.0,1271374,0.0,16294
Morocco,Eastern Mediterranean,2022-12-29,66.0,1271440,0.0,16294
Morocco,Eastern Mediterranean,2022-12-30,53.0,1271493,0.0,16294
Morocco,Eastern Mediterranean,2022-12-31,55.0,1271548,0.0,16294
Oman,Eastern Mediterranean,2022-01-01,119.0,305608,0.0,4483
Oman,Eastern Mediterranean,2022-01-02,102.0,305710,0.0,4483
Oman,Eastern Mediterranean,2022-01-03,122.0,305832,1.0,4484
Oman,Eastern Mediterranean,2022-01-04,176.0,306008,0.0,4484
Oman,Eastern Mediterranean,2022-01-05,232.0,306240,0.0,4484
Oman,Eastern Mediterranean,2022-01-06,252.0,306492,0.0,4484
Oman,Eastern Mediterranean,2022-01-07,263.0,306755,0.0,4484
Oman,Eastern Mediterranean,2022-01-08,343.0,307098,0.0,4484
Oman,Eastern Mediterranean,2022-01-09,251.0,307349,0.0,4484
Oman,Eastern Mediterranean,2022-01-10,373.0,307722,1.0,4485
Oman,Eastern Mediterranean,2022-01-11,539.0,308261,1.0,4486
Oman,Eastern Mediterranean,2022-01-12,609.0,308870,0.0,4486
Oman,Eastern Mediterranean,2022-01-13,718.0,309588,0.0,4486
Oman,Eastern Mediterranean,2022-01-14,750.0,310338,0.0,4486
Oman,Eastern Mediterranean,2022-01-15,755.0,311093,0.0,4486
Oman,Eastern Mediterranean,2022-01-16,605.0,311698,0.0,4486
Oman,Eastern Mediterranean,2022-01-17,727.0,312425,3.0,4489
Oman,Eastern Mediterranean,2022-01-18,1113.0,313538,0.0,4489
Oman,Eastern Mediterranean,2022-01-19,1315.0,314853,0.0,4489
Oman,Eastern Mediterranean,2022-01-20,1619.0,316472,2.0,4491
Oman,Eastern Mediterranean,2022-01-21,1800.0,318272,1.0,4492
Oman,Eastern Mediterranean,2022-01-22,1708.0,319980,0.0,4492
Oman,Eastern Mediterranean,2022-01-23,1143.0,321123,0.0,4492
Oman,Eastern Mediterranean,2022-01-24,1315.0,322438,3.0,4495
Oman,Eastern Mediterranean,2022-01-25,1647.0,324085,1.0,4496
Oman,Eastern Mediterranean,2022-01-26,2079.0,326164,1.0,4497
Oman,Eastern Mediterranean,2022-01-27,2162.0,328326,3.0,4500
Oman,Eastern Mediterranean,2022-01-28,2441.0,330767,1.0,4501
Oman,Eastern Mediterranean,2022-01-29,2389.0,333156,0.0,4501
Oman,Eastern Mediterranean,2022-01-30,1547.0,334703,0.0,4501
Oman,Eastern Mediterranean,2022-01-31,1757.0,336460,9.0,4510
Oman,Eastern Mediterranean,2022-02-01,2420.0,338880,3.0,4513
Oman,Eastern Mediterranean,2022-02-02,2828.0,341708,2.0,4515
Oman,Eastern Mediterranean,2022-02-03,2335.0,344043,5.0,4520
Oman,Eastern Mediterranean,2022-02-04,1998.0,346041,5.0,4525
Oman,Eastern Mediterranean,2022-02-05,2084.0,348125,0.0,4525
Oman,Eastern Mediterranean,2022-02-06,1538.0,349663,0.0,4525
Oman,Eastern Mediterranean,2022-02-07,2524.0,352187,14.0,4539
Oman,Eastern Mediterranean,2022-02-08,2410.0,354597,8.0,4547
Oman,Eastern Mediterranean,2022-02-09,2303.0,356900,8.0,4555
Oman,Eastern Mediterranean,2022-02-10,2356.0,359256,2.0,4557
Oman,Eastern Mediterranean,2022-02-11,1743.0,360999,5.0,4562
Oman,Eastern Mediterranean,2022-02-12,2064.0,363063,0.0,4562
Oman,Eastern Mediterranean,2022-02-13,1295.0,364358,0.0,4562
Oman,Eastern Mediterranean,2022-02-14,1342.0,365700,13.0,4575
Oman,Eastern Mediterranean,2022-02-15,1979.0,367679,3.0,4578
Oman,Eastern Mediterranean,2022-02-16,1511.0,369190,5.0,4583
Oman,Eastern Mediterranean,2022-02-17,1430.0,370620,5.0,4588
Oman,Eastern Mediterranean,2022-02-18,1440.0,372060,4.0,4592
Oman,Eastern Mediterranean,2022-02-19,1478.0,373538,0.0,4592
Oman,Eastern Mediterranean,2022-02-20,1027.0,374565,0.0,4592
Oman,Eastern Mediterranean,2022-02-21,1123.0,375688,6.0,4598
Oman,Eastern Mediterranean,2022-02-22,1036.0,376724,3.0,4601
Oman,Eastern Mediterranean,2022-02-23,1224.0,377948,4.0,4605
Oman,Eastern Mediterranean,2022-02-24,974.0,378922,0.0,4605
Oman,Eastern Mediterranean,2022-02-25,696.0,379618,0.0,4605
Oman,Eastern Mediterranean,2022-02-26,693.0,380311,0.0,4605
Oman,Eastern Mediterranean,2022-02-27,507.0,380818,0.0,4605
Oman,Eastern Mediterranean,2022-02-28,563.0,381381,4.0,4609
Oman,Eastern Mediterranean,2022-03-01,863.0,382244,2.0,4611
Oman,Eastern Mediterranean,2022-03-02,733.0,382977,0.0,4611
Oman,Eastern Mediterranean,2022-03-03,412.0,383389,2.0,4613
Oman,Eastern Mediterranean,2022-03-04,485.0,383874,2.0,4615
Oman,Eastern Mediterranean,2022-03-05,432.0,384306,0.0,4615
Oman,Eastern Mediterranean,2022-03-06,216.0,384522,0.0,4615
Oman,Eastern Mediterranean,2022-03-07,296.0,384818,1.0,4616
Oman,Eastern Mediterranean,2022-03-08,335.0,385153,0.0,4616
Oman,Eastern Mediterranean,2022-03-09,360.0,385513,0.0,4616
Oman,Eastern Mediterranean,2022-03-10,256.0,385769,0.0,4616
Oman,Eastern Mediterranean,2022-03-11,234.0,386003,1.0,4617
Oman,Eastern Mediterranean,2022-03-12,182.0,386185,0.0,4617
Oman,Eastern Mediterranean,2022-03-13,140.0,386325,0.0,4617
Oman,Eastern Mediterranean,2022-03-14,135.0,386460,0.0,4617
Oman,Eastern Mediterranean,2022-03-15,186.0,386646,0.0,4617
Oman,Eastern Mediterranean,2022-03-16,183.0,386829,0.0,4617
Oman,Eastern Mediterranean,2022-03-17,180.0,387009,0.0,4617
Oman,Eastern Mediterranean,2022-03-18,171.0,387180,0.0,4617
Oman,Eastern Mediterranean,2022-03-19,135.0,387315,0.0,4617
Oman,Eastern Mediterranean,2022-03-20,82.0,387397,0.0,4617
Oman,Eastern Mediterranean,2022-03-21,108.0,387505,0.0,4617
Oman,Eastern Mediterranean,2022-03-22,122.0,387627,0.0,4617
Oman,Eastern Mediterranean,2022-03-23,103.0,387730,0.0,4617
Oman,Eastern Mediterranean,2022-03-24,99.0,387829,0.0,4617
Oman,Eastern Mediterranean,2022-03-25,93.0,387922,0.0,4617
Oman,Eastern Mediterranean,2022-03-26,79.0,388001,0.0,4617
Oman,Eastern Mediterranean,2022-03-27,38.0,388039,0.0,4617
Oman,Eastern Mediterranean,2022-03-28,47.0,388086,0.0,4617
Oman,Eastern Mediterranean,2022-03-29,74.0,388160,0.0,4617
Oman,Eastern Mediterranean,2022-03-30,69.0,388229,0.0,4617
Oman,Eastern Mediterranean,2022-03-31,50.0,388279,0.0,4617
Oman,Eastern Mediterranean,2022-04-01,64.0,388343,0.0,4617
Oman,Eastern Mediterranean,2022-04-02,65.0,388408,0.0,4617
Oman,Eastern Mediterranean,2022-04-03,24.0,388432,0.0,4617
Oman,Eastern Mediterranean,2022-04-04,36.0,388468,1.0,4618
Oman,Eastern Mediterranean,2022-04-05,32.0,388500,1.0,4619
Oman,Eastern Mediterranean,2022-04-06,36.0,388536,0.0,4619
Oman,Eastern Mediterranean,2022-04-07,35.0,388571,1.0,4620
Oman,Eastern Mediterranean,2022-04-08,32.0,388603,0.0,4620
Oman,Eastern Mediterranean,2022-04-09,37.0,388640,0.0,4620
Oman,Eastern Mediterranean,2022-04-10,22.0,388662,0.0,4620
Oman,Eastern Mediterranean,2022-04-11,24.0,388686,1.0,4621
Oman,Eastern Mediterranean,2022-04-12,23.0,388709,0.0,4621
Oman,Eastern Mediterranean,2022-04-13,32.0,388741,2.0,4623
Oman,Eastern Mediterranean,2022-04-14,22.0,388763,1.0,4624
